estimate[0],estimate[1],estimate[2],estimate[3],estimate[4],estimate[5],estimate[6],estimate[7],estimate[8],cp,edge,serv,tx
ANS Learning phaseCPX: 
1:167.96,147.02,141.35,118.06,105.32,48.33,32.01,18.93,14.46
0:4,59,146,25
1:168.37,147.02,140.98,118.06,105.12,48.22,31.77,18.97,14.49
0:3,47,104,27
1:166.42,147.02,142.76,118.06,106.11,48.75,32.90,18.80,14.35
0:3,47,236,21
1:164.78,147.00,143.98,117.19,106.11,48.86,33.69,18.32,13.98
0:4,59,165,19
1:177.82,147.15,134.35,124.10,106.12,48.03,27.41,22.09,16.92
0:4,58,174,19
1:175.08,147.14,136.86,124.11,107.52,48.78,29.00,21.84,16.72
0:4,59,113,20
1:172.06,147.13,139.63,124.11,109.07,49.62,30.75,21.57,16.51
0:4,59,156,27
1:171.89,147.13,139.79,124.11,109.16,49.66,30.85,21.56,16.49
0:4,59,168,20
1:169.85,147.12,141.66,124.12,110.20,50.23,32.03,21.38,16.35
0:1,23,247,136
1:167.39,147.11,143.91,124.12,111.45,50.90,33.45,21.16,16.17
0:4,59,159,25
1:193.50,171.94,163.73,124.22,111.44,51.90,36.79,16.64,12.66
0:3,47,131,19
1:191.53,171.94,165.55,124.22,112.45,52.45,37.94,16.46,12.52
0:4,58,160,19
1:192.23,171.94,165.03,124.59,112.45,52.40,37.60,16.67,12.68
0:4,58,164,24
1:190.29,171.94,166.81,124.60,113.44,52.94,38.72,16.49,12.54
0:3,47,221,19
1:188.27,171.93,168.66,124.60,114.47,53.49,39.89,16.31,12.40
0:4,59,166,28
1:197.73,172.01,161.63,129.62,114.48,52.89,35.32,19.05,14.54
0:4,59,160,20
1:195.72,172.01,163.48,129.63,115.51,53.44,36.48,18.87,14.39
0:4,59,168,20
1:194.01,172.00,165.05,129.63,116.38,53.91,37.47,18.72,14.27
0:4,59,164,25
1:192.07,172.00,166.83,129.63,117.37,54.45,38.59,18.55,14.13
0:3,47,185,19
1:190.35,171.99,168.41,129.63,118.25,54.92,39.59,18.40,14.01
0:4,59,119,29
1:195.52,172.04,164.58,132.38,118.26,54.59,37.10,19.89,15.17
0:4,59,125,24
1:195.49,172.04,164.60,132.38,118.27,54.60,37.11,19.89,15.17
0:4,58,141,23
1:195.25,172.04,164.82,132.38,118.39,54.67,37.25,19.87,15.16
0:4,59,165,28
1:194.46,172.04,165.54,132.38,118.80,54.88,37.71,19.80,15.10
0:4,59,164,27
1:192.88,172.03,167.00,132.38,119.61,55.32,38.62,19.66,14.98
0:4,58,124,25
1:191.38,172.03,168.37,132.38,120.37,55.73,39.49,19.52,14.88
0:4,59,173,27
1:191.26,172.03,168.48,132.38,120.43,55.76,39.56,19.51,14.87
0:3,47,136,29
1:189.55,172.02,170.06,132.39,121.31,56.24,40.55,19.36,14.75
0:3,47,178,28
1:189.87,172.02,169.82,132.56,121.31,56.22,40.40,19.45,14.82
0:4,58,142,24
1:193.73,172.06,166.96,134.60,121.31,55.97,38.53,20.57,15.69
0:4,59,241,20
1:193.06,172.06,167.56,134.60,121.65,56.15,38.92,20.51,15.64
0:3,47,178,30
1:189.30,172.05,171.02,134.61,123.57,57.19,41.10,20.17,15.37
0:4,59,136,32
1:192.82,172.08,168.40,136.48,123.58,56.96,39.40,21.19,16.17
0:4,59,207,19
1:192.44,172.08,168.76,136.48,123.77,57.07,39.62,21.16,16.14
0:3,47,217,20
1:189.89,172.07,171.09,136.48,125.07,57.77,41.09,20.93,15.96
0:4,59,178,24
1:196.16,172.12,166.44,139.81,125.08,57.37,38.06,22.75,17.38
0:4,59,197,19
1:194.57,172.12,167.90,139.81,125.89,57.81,38.98,22.61,17.26
0:4,59,185,27
1:192.46,172.11,169.84,139.82,126.97,58.39,40.21,22.42,17.11
0:3,47,212,19
1:190.77,172.11,171.39,139.82,127.83,58.85,41.19,22.27,16.99
0:4,58,137,26
1:196.16,172.15,167.38,142.68,127.84,58.51,38.58,23.83,18.21
0:4,58,243,20
1:195.90,172.15,167.62,142.68,127.97,58.58,38.73,23.81,18.19
0:4,58,182,19
1:192.64,172.15,170.62,142.69,129.64,59.48,40.62,23.51,17.96
0:4,59,200,19
1:191.18,172.14,171.96,142.69,130.38,59.88,41.47,23.38,17.85
0:3,47,144,31
1:189.26,172.14,173.72,142.69,131.36,60.41,42.58,23.21,17.71
0:3,47,195,19
1:189.35,172.14,173.66,142.74,131.36,60.41,42.53,23.24,17.73
0:4,59,162,19
1:192.97,172.17,170.97,144.66,131.37,60.17,40.78,24.29,18.55
0:4,58,198,26
1:192.14,172.17,171.73,144.66,131.79,60.40,41.27,24.21,18.49
0:4,59,152,20
1:190.36,172.16,173.36,144.67,132.70,60.89,42.29,24.05,18.37
0:3,47,160,19
1:189.85,172.16,173.83,144.67,132.96,61.03,42.59,24.01,18.33
0:4,58,150,25
1:190.88,172.17,173.07,145.21,132.96,60.97,42.09,24.30,18.56
0:4,59,221,19
1:190.43,172.17,173.48,145.21,133.19,61.09,42.35,24.27,18.53
0:3,47,239,19
1:188.17,172.16,175.55,145.21,134.34,61.71,43.66,24.06,18.37
0:4,59,148,28
1:194.22,172.21,171.06,148.42,134.34,61.32,40.74,25.82,19.73
0:4,58,192,27
1:193.88,172.21,171.37,148.42,134.52,61.42,40.94,25.79,19.71
0:4,58,148,24
1:192.44,172.21,172.70,148.43,135.26,61.82,41.77,25.66,19.61
0:4,59,157,29
1:192.12,172.21,172.99,148.43,135.42,61.90,41.95,25.63,19.58
0:4,59,233,19
1:191.59,172.21,173.47,148.43,135.69,62.05,42.26,25.58,19.55
0:1,23,251,112
1:189.24,172.20,175.63,148.43,136.89,62.70,43.62,25.37,19.38
0:3,47,223,21
1:205.68,187.89,188.20,148.47,136.89,63.33,45.76,22.50,17.15
0:4,59,320,20
1:210.33,187.92,184.73,150.93,136.89,63.04,43.51,23.85,18.20
0:3,47,266,21
1:205.96,187.91,188.75,150.94,139.12,64.24,46.04,23.46,17.89
0:4,59,156,31
1:212.90,187.96,183.58,154.63,139.12,63.79,42.68,25.47,19.46
0:4,59,203,25
1:212.50,187.96,183.94,154.63,139.33,63.90,42.91,25.44,19.43
0:4,58,202,24
1:211.01,187.95,185.31,154.63,140.08,64.31,43.77,25.31,19.33
0:4,59,204,19
1:209.59,187.95,186.62,154.63,140.81,64.70,44.60,25.18,19.22
0:4,59,301,21
1:208.15,187.95,187.94,154.63,141.55,65.10,45.43,25.05,19.12
0:3,47,235,20
1:204.57,187.94,191.23,154.64,143.38,66.09,47.51,24.73,18.86
0:4,59,302,20
1:209.26,187.97,187.73,157.13,143.38,65.79,45.23,26.09,19.93
0:3,47,167,23
1:205.74,187.96,190.97,157.13,145.18,66.76,47.28,25.78,19.67
0:4,58,167,20
1:206.29,187.97,190.56,157.43,145.18,66.72,47.01,25.94,19.80
0:4,59,27,27
1:205.81,187.97,191.00,157.43,145.43,66.85,47.29,25.89,19.76
0:4,59,28,28
1:208.39,187.97,188.63,157.43,144.11,66.15,45.79,26.12,19.95
0:4,58,26,26
1:210.89,187.98,186.34,157.43,142.84,65.46,44.35,26.35,20.13
0:4,58,24,24
1:213.37,187.98,184.05,157.42,141.57,64.77,42.91,26.57,20.31
0:4,58,28,28
1:215.85,187.99,181.78,157.42,140.30,64.09,41.47,26.79,20.49
0:4,59,27,27
1:218.18,187.99,179.63,157.42,139.11,63.45,40.12,27.00,20.65
0:4,59,20,20
1:220.49,188.00,177.51,157.42,137.93,62.81,38.78,27.21,20.82
0:4,58,23,20
1:222.90,188.00,175.30,157.42,136.70,62.15,37.39,27.42,20.99
0:4,59,25,25
1:225.19,188.01,173.19,157.41,135.53,61.52,36.06,27.63,21.16
0:4,59,20,20
1:227.40,188.01,171.16,157.41,134.40,60.91,34.78,27.83,21.32
0:4,58,34,21
1:229.66,188.02,169.08,157.41,133.25,60.29,33.47,28.03,21.48
0:4,58,27,27
1:231.60,188.02,167.29,157.41,132.25,59.75,32.34,28.20,21.62
0:4,59,22,22
1:233.64,188.03,165.42,157.40,131.21,59.19,31.16,28.39,21.77
0:4,59,26,26
1:235.74,188.03,163.49,157.40,130.14,58.61,29.94,28.58,21.92
0:4,58,24,24
1:237.72,188.04,161.67,157.40,129.13,58.07,28.80,28.75,22.06
0:4,58,25,25
1:239.70,188.04,159.86,157.40,128.12,57.53,27.65,28.93,22.21
0:4,58,27,27
1:241.62,188.05,158.09,157.40,127.14,57.00,26.54,29.10,22.34
0:4,59,24,24
1:243.47,188.05,156.39,157.39,126.19,56.49,25.47,29.27,22.48
0:4,59,26,26
1:245.34,188.05,154.67,157.39,125.24,55.97,24.38,29.44,22.61
0:4,59,25,25
1:247.13,188.06,153.02,157.39,124.32,55.48,23.34,29.60,22.74
0:4,59,30,30
1:248.92,188.06,151.38,157.39,123.41,54.99,22.31,29.76,22.87
0:4,59,24,24
1:250.58,188.07,149.85,157.39,122.56,54.53,21.34,29.91,22.99
0:4,59,28,28
1:252.32,188.07,148.25,157.39,121.67,54.05,20.34,30.06,23.12
0:4,58,26,26
1:253.95,188.07,146.75,157.38,120.84,53.60,19.39,30.21,23.23
0:4,59,27,27
1:255.60,188.08,145.24,157.38,120.00,53.15,18.44,30.35,23.35
0:4,59,25,25
1:257.19,188.08,143.77,157.38,119.18,52.71,17.51,30.50,23.47
0:4,58,28,28
1:258.80,188.08,142.30,157.38,118.36,52.27,16.58,30.64,23.58
0:4,58,32,32
1:260.32,188.09,140.90,157.38,117.58,51.85,15.70,30.78,23.69
0:4,59,23,23
1:261.75,188.09,139.58,157.38,116.85,51.45,14.87,30.91,23.80
0:4,59,27,27
1:263.31,188.09,138.15,157.37,116.06,51.02,13.97,31.05,23.91
0:4,58,28,28
1:264.77,188.10,136.81,157.37,115.31,50.62,13.12,31.18,24.01
0:4,59,28,28
1:266.20,188.10,135.50,157.37,114.58,50.23,12.29,31.30,24.12
0:4,59,24,24
1:267.60,188.10,134.21,157.37,113.86,49.84,11.48,31.43,24.22
0:4,59,29,29
1:269.04,188.11,132.88,157.37,113.13,49.45,10.65,31.56,24.32
0:4,58,24,24
1:270.38,188.11,131.65,157.37,112.44,49.08,9.87,31.68,24.42
0:4,59,24,24
1:271.77,188.11,130.37,157.37,111.73,48.69,9.06,31.80,24.52
0:4,58,31,31
1:273.15,188.12,129.11,157.36,111.03,48.31,8.27,31.93,24.62
0:4,58,29,29
1:274.39,188.12,127.97,157.36,110.39,47.97,7.55,32.04,24.71
0:4,59,27,27
1:275.65,188.12,126.81,157.36,109.75,47.63,6.82,32.15,24.80
0:4,58,28,28
1:276.91,188.12,125.65,157.36,109.11,47.28,6.09,32.26,24.89
0:4,58,28,28
1:278.14,188.13,124.52,157.36,108.48,46.94,5.37,32.37,24.98
0:4,58,26,26
1:279.35,188.13,123.40,157.36,107.86,46.61,4.67,32.48,25.07
0:4,58,25,25
1:280.58,188.13,122.28,157.36,107.23,46.27,3.96,32.59,25.15
0:4,59,25,25
1:281.80,188.14,121.16,157.36,106.61,45.93,3.25,32.70,25.24
0:4,58,24,24
1:283.00,188.14,120.06,157.35,106.00,45.60,2.56,32.81,25.33
0:4,59,32,32
1:284.19,188.14,118.96,157.35,105.39,45.27,1.86,32.92,25.41
0:4,59,32,32
1:285.26,188.14,117.98,157.35,104.84,44.98,1.25,33.01,25.49
0:4,59,30,30
1:286.31,188.15,117.01,157.35,104.31,44.69,0.64,33.11,25.57
0:4,59,25,25
1:287.37,188.15,116.04,157.35,103.76,44.40,0.03,33.20,25.64
0:4,59,25,25
1:288.49,188.15,115.01,157.35,103.19,44.09,-0.62,33.30,25.72
0:4,58,24,24
1:289.59,188.15,114.00,157.35,102.63,43.79,-1.26,33.40,25.80
0:4,59,24,24
1:290.69,188.16,112.99,157.35,102.07,43.49,-1.90,33.50,25.88
0:4,59,25,25
1:291.77,188.16,111.99,157.35,101.52,43.19,-2.52,33.60,25.96
0:4,58,25,25
1:292.82,188.16,111.02,157.34,100.98,42.90,-3.14,33.69,26.04
0:4,59,30,30
1:293.86,188.16,110.07,157.34,100.45,42.61,-3.74,33.78,26.11
0:4,59,26,26
1:294.82,188.16,109.19,157.34,99.96,42.35,-4.29,33.87,26.18
0:4,59,28,28
1:295.82,188.17,108.27,157.34,99.45,42.07,-4.87,33.96,26.25
0:4,59,21,21
1:296.78,188.17,107.39,157.34,98.96,41.81,-5.43,34.04,26.32
0:4,59,27,27
1:297.82,188.17,106.44,157.34,98.43,41.52,-6.03,34.14,26.40
0:4,58,26,26
1:298.76,188.17,105.57,157.34,97.94,41.26,-6.58,34.22,26.47
0:4,59,25,25
1:299.71,188.18,104.70,157.34,97.46,41.00,-7.12,34.31,26.53
0:4,59,26,26
1:300.65,188.18,103.83,157.34,96.98,40.74,-7.67,34.39,26.60
0:4,59,25,25
1:301.57,188.18,102.98,157.34,96.51,40.49,-8.20,34.47,26.67
0:4,59,25,25
1:302.49,188.18,102.14,157.33,96.04,40.23,-8.74,34.56,26.73
0:4,59,27,27
1:303.40,188.18,101.30,157.33,95.57,39.98,-9.27,34.64,26.80
0:4,59,28,28
1:304.27,188.19,100.50,157.33,95.13,39.74,-9.77,34.72,26.86
0:4,58,32,32
1:305.12,188.19,99.72,157.33,94.70,39.51,-10.26,34.79,26.92
0:4,58,27,27
1:305.91,188.19,99.00,157.33,94.29,39.29,-10.72,34.86,26.98
0:4,59,30,30
1:306.75,188.19,98.23,157.33,93.87,39.06,-11.20,34.94,27.04
0:4,59,25,25
1:307.54,188.19,97.50,157.33,93.46,38.85,-11.66,35.01,27.10
0:4,59,23,23
1:308.38,188.19,96.73,157.33,93.03,38.61,-12.15,35.08,27.16
0:4,59,30,30
1:309.24,188.20,95.94,157.33,92.59,38.38,-12.65,35.16,27.22
0:4,59,35,35
1:310.00,188.20,95.24,157.33,92.20,38.17,-13.09,35.23,27.28
0:4,59,26,26
1:310.69,188.20,94.60,157.33,91.85,37.98,-13.49,35.29,27.33
0:4,58,29,29
1:311.48,188.20,93.88,157.33,91.45,37.76,-13.95,35.36,27.38
0:4,59,28,28
1:312.23,188.20,93.19,157.33,91.07,37.55,-14.38,35.43,27.44
0:4,59,28,28
1:312.97,188.20,92.50,157.32,90.68,37.35,-14.81,35.50,27.49
0:4,59,25,25
1:313.71,188.21,91.82,157.32,90.31,37.14,-15.24,35.56,27.54
0:4,59,29,29
1:314.48,188.21,91.12,157.32,89.92,36.93,-15.68,35.63,27.60
0:4,59,21,21
1:315.19,188.21,90.47,157.32,89.55,36.74,-16.10,35.69,27.65
0:4,58,33,20
1:315.98,188.21,89.74,157.32,89.15,36.52,-16.56,35.77,27.71
0:4,59,26,26
1:316.63,188.21,89.14,157.32,88.82,36.34,-16.93,35.82,27.75
0:4,58,32,32
1:317.35,188.21,88.48,157.32,88.45,36.14,-17.35,35.89,27.81
0:4,59,20,20
1:317.99,188.22,87.89,157.32,88.12,35.97,-17.72,35.94,27.85
0:4,59,26,20
1:318.76,188.22,87.19,157.32,87.73,35.76,-18.17,36.01,27.91
0:4,58,43,21
1:319.45,188.22,86.55,157.32,87.37,35.56,-18.57,36.08,27.96
0:4,58,27,27
1:319.95,188.22,86.09,157.32,87.12,35.43,-18.86,36.12,27.99
0:4,59,25,25
1:320.62,188.22,85.48,157.32,86.78,35.24,-19.24,36.18,28.04
0:4,58,27,22
1:321.30,188.22,84.85,157.32,86.43,35.05,-19.64,36.24,28.09
0:4,59,29,21
1:321.96,188.22,84.25,157.32,86.10,34.88,-20.02,36.30,28.14
0:4,58,34,21
1:322.58,188.23,83.67,157.31,85.78,34.70,-20.38,36.36,28.18
0:4,58,35,21
1:323.14,188.23,83.16,157.31,85.49,34.55,-20.71,36.41,28.22
0:4,59,41,21
1:323.69,188.23,82.65,157.31,85.21,34.40,-21.02,36.46,28.26
0:4,59,42,20
1:324.17,188.23,82.22,157.31,84.97,34.27,-21.30,36.50,28.30
0:4,58,30,30
1:324.62,188.23,81.79,157.31,84.73,34.14,-21.56,36.54,28.33
0:4,58,33,22
1:325.21,188.23,81.26,157.31,84.43,33.98,-21.90,36.59,28.37
0:4,59,37,22
1:325.75,188.23,80.76,157.31,84.16,33.83,-22.22,36.64,28.41
0:4,58,28,28
1:326.25,188.23,80.30,157.31,83.90,33.69,-22.50,36.68,28.45
0:4,59,30,30
1:326.83,188.24,79.77,157.31,83.60,33.53,-22.84,36.74,28.49
0:4,59,27,27
1:327.39,188.24,79.25,157.31,83.32,33.38,-23.17,36.79,28.53
0:4,58,26,26
1:327.97,188.24,78.72,157.31,83.02,33.22,-23.50,36.84,28.57
0:4,59,26,26
1:328.56,188.24,78.18,157.31,82.72,33.06,-23.85,36.89,28.61
0:4,59,274,19
1:329.14,188.24,77.64,157.31,82.42,32.90,-24.18,36.94,28.66
0:4,59,22,22
1:327.19,188.24,79.44,157.31,83.42,33.43,-23.05,36.77,28.52
0:4,59,62,22
1:327.81,188.24,78.86,157.31,83.10,33.26,-23.41,36.83,28.56
0:4,58,32,32
1:328.03,188.24,78.67,157.31,82.99,33.20,-23.53,36.84,28.58
0:4,58,26,26
1:328.54,188.24,78.20,157.31,82.73,33.06,-23.83,36.89,28.61
0:4,59,23,23
1:329.10,188.24,77.68,157.31,82.44,32.91,-24.16,36.94,28.65
0:4,58,64,23
1:329.70,188.24,77.13,157.31,82.14,32.74,-24.50,36.99,28.70
0:4,59,53,19
1:329.87,188.24,76.97,157.31,82.05,32.69,-24.61,37.01,28.71
0:4,59,26,26
1:330.16,188.24,76.71,157.31,81.90,32.62,-24.77,37.04,28.73
0:4,59,27,27
1:330.71,188.24,76.20,157.31,81.63,32.47,-25.09,37.08,28.77
0:4,59,53,22
1:331.24,188.25,75.72,157.31,81.35,32.32,-25.40,37.13,28.81
0:4,59,57,21
1:331.51,188.25,75.46,157.31,81.21,32.24,-25.56,37.16,28.83
0:4,59,53,19
1:331.75,188.25,75.25,157.31,81.09,32.18,-25.69,37.18,28.84
0:4,58,78,20
1:332.02,188.25,75.00,157.31,80.96,32.10,-25.85,37.20,28.86
0:4,59,30,30
1:332.05,188.25,74.97,157.31,80.94,32.10,-25.86,37.20,28.87
0:4,59,29,29
1:332.53,188.25,74.53,157.30,80.69,31.96,-26.14,37.25,28.90
0:4,58,55,24
1:333.02,188.25,74.08,157.30,80.44,31.83,-26.43,37.29,28.94
0:4,58,68,21
1:333.26,188.25,73.86,157.30,80.32,31.76,-26.57,37.31,28.95
0:4,59,60,21
1:333.37,188.25,73.75,157.30,80.26,31.73,-26.63,37.32,28.96
0:4,59,24,21
1:333.56,188.25,73.58,157.30,80.17,31.68,-26.74,37.34,28.97
0:4,59,65,19
1:334.08,188.25,73.10,157.30,79.90,31.54,-27.04,37.39,29.01
0:4,59,59,21
1:334.22,188.25,72.97,157.30,79.83,31.50,-27.12,37.40,29.02
0:4,59,62,22
1:334.41,188.25,72.80,157.30,79.73,31.45,-27.24,37.42,29.04
0:4,59,62,20
1:334.57,188.25,72.65,157.30,79.65,31.40,-27.33,37.43,29.05
0:4,59,57,20
1:334.74,188.25,72.50,157.30,79.57,31.36,-27.42,37.45,29.06
0:4,59,61,19
1:334.94,188.25,72.31,157.30,79.46,31.30,-27.54,37.46,29.07
0:4,59,31,31
1:335.11,188.25,72.16,157.30,79.38,31.25,-27.64,37.48,29.09
0:4,59,30,30
1:335.54,188.25,71.76,157.30,79.16,31.13,-27.89,37.52,29.12
0:4,59,25,25
1:335.98,188.26,71.36,157.30,78.93,31.01,-28.14,37.56,29.15
0:4,59,27,27
1:336.46,188.26,70.92,157.30,78.69,30.88,-28.42,37.60,29.18
0:4,59,25,19
1:336.92,188.26,70.50,157.30,78.45,30.76,-28.69,37.64,29.22
0:4,59,46,19
1:337.39,188.26,70.06,157.30,78.21,30.63,-28.96,37.68,29.25
0:4,58,41,29
1:337.67,188.26,69.80,157.30,78.07,30.55,-29.12,37.71,29.27
0:4,59,22,22
1:338.00,188.26,69.51,157.30,77.90,30.46,-29.31,37.74,29.29
0:4,59,44,19
1:338.48,188.26,69.06,157.30,77.65,30.32,-29.59,37.78,29.33
0:4,59,95,20
1:338.77,188.26,68.79,157.30,77.50,30.24,-29.76,37.81,29.35
0:4,59,76,23
1:338.62,188.26,68.93,157.30,77.58,30.29,-29.68,37.79,29.34
0:4,58,71,20
1:338.64,188.26,68.92,157.30,77.57,30.28,-29.68,37.79,29.34
0:4,59,26,21
1:338.69,188.26,68.86,157.30,77.55,30.27,-29.72,37.80,29.34
0:4,58,78,19
1:339.13,188.26,68.46,157.30,77.32,30.15,-29.97,37.84,29.38
0:4,58,26,21
1:339.13,188.26,68.47,157.30,77.32,30.15,-29.97,37.84,29.38
0:4,59,89,24
1:339.56,188.26,68.07,157.30,77.10,30.03,-30.22,37.88,29.41
0:4,59,29,28
1:339.46,188.26,68.16,157.30,77.15,30.06,-30.16,37.87,29.40
0:4,58,40,19
1:339.86,188.26,67.79,157.30,76.95,29.94,-30.39,37.90,29.43
0:4,58,46,27
1:340.17,188.27,67.51,157.30,76.79,29.86,-30.57,37.93,29.45
0:4,59,32,20
1:340.43,188.27,67.27,157.30,76.66,29.79,-30.72,37.96,29.47
0:4,59,91,19
1:340.79,188.27,66.93,157.30,76.47,29.69,-30.93,37.99,29.50
0:4,59,78,22
1:340.67,188.27,67.04,157.30,76.53,29.72,-30.86,37.98,29.49
0:4,58,85,19
1:340.66,188.27,67.05,157.30,76.54,29.72,-30.86,37.98,29.49
0:4,58,65,20
1:340.59,188.27,67.12,157.30,76.57,29.74,-30.82,37.97,29.48
0:4,59,110,20
1:340.69,188.27,67.03,157.30,76.53,29.72,-30.87,37.98,29.49
0:4,58,40,30
1:340.42,188.27,67.28,157.30,76.67,29.79,-30.72,37.95,29.47
0:4,59,42,20
1:340.71,188.27,67.01,157.30,76.51,29.71,-30.89,37.98,29.49
0:4,59,56,20
