estimate[0],estimate[1],estimate[2],estimate[3],estimate[4],estimate[5],estimate[6],estimate[7],estimate[8],cp,edge,serv,tx
0:0,11,180,95
1:130.65,165.75,200.90,91.38,109.00,54.40,63.19,0.23,-0.14
0:0,10,185,86
1:132.69,166.77,200.90,91.64,108.74,54.27,62.81,0.23,-0.14
0:0,10,195,108
1:133.70,167.27,200.90,91.77,108.62,54.21,62.62,0.23,-0.14
0:0,10,206,136
1:134.85,167.85,200.90,91.91,108.47,54.14,62.41,0.23,-0.14
0:0,11,115,57
1:136.17,168.51,200.90,92.08,108.31,54.06,62.16,0.23,-0.14
0:0,10,300,234
1:135.79,168.32,200.90,92.03,108.35,54.08,62.23,0.23,-0.14
0:0,10,112,50
1:138.72,169.78,200.90,92.40,107.99,53.90,61.69,0.22,-0.14
0:0,10,69,55
1:138.25,169.55,200.90,92.34,108.05,53.93,61.77,0.22,-0.14
0:0,10,221,104
1:137.06,168.95,200.90,92.19,108.20,54.00,62.00,0.23,-0.14
0:0,10,76,53
1:138.48,169.66,200.90,92.37,108.02,53.92,61.73,0.22,-0.14
0:0,10,188,106
1:137.44,169.14,200.90,92.24,108.15,53.98,61.92,0.23,-0.14
0:0,11,241,160
1:138.27,169.56,200.90,92.34,108.05,53.93,61.77,0.22,-0.14
0:0,10,164,57
1:139.92,170.38,200.90,92.55,107.84,53.83,61.46,0.22,-0.14
0:0,10,105,64
1:140.30,170.58,200.90,92.60,107.79,53.80,61.39,0.22,-0.14
0:0,10,77,58
1:139.75,170.30,200.90,92.53,107.86,53.84,61.49,0.22,-0.14
0:0,10,96,50
1:138.79,169.82,200.90,92.41,107.98,53.90,61.67,0.22,-0.14
0:0,10,410,311
1:138.14,169.49,200.90,92.32,108.06,53.94,61.79,0.22,-0.14
0:0,10,80,53
1:142.20,171.52,200.90,92.83,107.56,53.69,61.04,0.22,-0.14
0:0,10,67,52
1:141.28,171.06,200.90,92.72,107.67,53.74,61.21,0.22,-0.14
0:0,11,130,56
1:140.21,170.53,200.90,92.58,107.80,53.81,61.41,0.22,-0.14
0:0,11,154,94
1:140.06,170.45,200.90,92.57,107.82,53.82,61.43,0.22,-0.14
0:0,11,72,55
1:140.26,170.55,200.90,92.59,107.80,53.81,61.40,0.22,-0.14
0:0,11,108,55
1:139.31,170.08,200.90,92.47,107.92,53.86,61.58,0.22,-0.14
0:0,10,68,57
1:138.88,169.86,200.90,92.42,107.97,53.89,61.66,0.22,-0.14
0:0,10,111,48
1:137.92,169.38,200.90,92.30,108.09,53.95,61.83,0.23,-0.14
0:0,11,202,137
1:137.56,169.20,200.90,92.25,108.13,53.97,61.90,0.23,-0.14
0:0,10,113,54
1:138.41,169.63,200.90,92.36,108.03,53.92,61.74,0.22,-0.14
0:0,10,214,182
1:138.08,169.46,200.90,92.32,108.07,53.94,61.80,0.22,-0.14
0:0,11,106,52
1:139.05,169.95,200.90,92.44,107.95,53.88,61.62,0.22,-0.14
0:0,10,116,49
1:138.63,169.74,200.90,92.39,108.00,53.91,61.70,0.22,-0.14
0:0,11,191,178
1:138.35,169.60,200.90,92.35,108.04,53.92,61.75,0.22,-0.14
0:0,10,72,57
1:139.00,169.92,200.90,92.43,107.95,53.88,61.63,0.22,-0.14
0:0,10,109,52
1:138.18,169.51,200.90,92.33,108.06,53.93,61.79,0.22,-0.14
0:0,10,70,57
1:137.83,169.34,200.90,92.29,108.10,53.96,61.85,0.23,-0.14
0:0,10,68,54
1:137.02,168.93,200.90,92.18,108.20,54.01,62.00,0.23,-0.14
0:0,10,110,56
1:136.21,168.53,200.90,92.08,108.30,54.06,62.15,0.23,-0.14
0:0,10,222,161
1:135.91,168.38,200.90,92.04,108.34,54.08,62.21,0.23,-0.14
0:0,10,110,55
1:136.90,168.87,200.90,92.17,108.22,54.01,62.03,0.23,-0.14
0:0,11,77,54
1:136.59,168.72,200.90,92.13,108.25,54.03,62.08,0.23,-0.14
0:0,10,138,80
1:135.92,168.38,200.90,92.05,108.34,54.07,62.21,0.23,-0.14
0:0,10,210,148
1:135.95,168.39,200.90,92.05,108.34,54.07,62.20,0.23,-0.14
0:0,10,1046,978
1:136.76,168.80,200.90,92.15,108.23,54.02,62.05,0.23,-0.14
0:0,10,610,579
1:146.64,173.74,200.90,93.39,107.00,53.41,60.20,0.21,-0.14
0:0,11,107,54
1:151.62,176.23,200.90,94.02,106.38,53.10,59.27,0.21,-0.14
0:0,10,75,54
1:151.15,176.00,200.90,93.96,106.44,53.13,59.36,0.21,-0.14
0:0,10,115,55
1:150.35,175.60,200.90,93.86,106.54,53.18,59.51,0.21,-0.14
0:0,10,197,125
1:149.98,175.41,200.90,93.81,106.59,53.20,59.58,0.21,-0.14
0:0,10,66,53
1:150.46,175.65,200.90,93.87,106.53,53.17,59.49,0.21,-0.14
0:0,10,111,55
1:149.60,175.22,200.90,93.76,106.63,53.23,59.65,0.21,-0.14
0:0,10,110,54
1:149.21,175.03,200.90,93.71,106.68,53.25,59.72,0.21,-0.14
0:0,10,320,110
1:148.82,174.83,200.90,93.66,106.73,53.28,59.80,0.21,-0.14
0:0,10,265,95
1:150.51,175.68,200.90,93.88,106.52,53.17,59.48,0.21,-0.14
0:0,10,316,105
1:151.64,176.24,200.90,94.02,106.38,53.10,59.27,0.21,-0.14
0:0,10,288,110
1:153.23,177.04,200.90,94.22,106.18,53.00,58.97,0.21,-0.14
0:0,10,312,128
1:154.53,177.69,200.90,94.38,106.02,52.92,58.73,0.21,-0.14
0:0,10,351,132
1:156.03,178.44,200.90,94.57,105.83,52.83,58.45,0.20,-0.14
0:0,11,243,82
1:157.87,179.36,200.90,94.80,105.60,52.72,58.11,0.20,-0.14
0:0,10,401,179
1:158.66,179.75,200.90,94.90,105.50,52.67,57.96,0.20,-0.14
0:0,11,235,58
1:160.91,180.87,200.90,95.18,105.23,52.53,57.54,0.20,-0.14
0:0,10,297,130
1:161.59,181.21,200.90,95.26,105.14,52.49,57.41,0.20,-0.14
0:0,10,215,55
1:162.82,181.83,200.90,95.42,104.99,52.41,57.18,0.20,-0.14
0:0,10,222,58
1:163.29,182.07,200.90,95.48,104.93,52.38,57.09,0.19,-0.14
0:0,10,384,151
1:163.81,182.33,200.90,95.54,104.86,52.35,57.00,0.19,-0.14
0:0,10,243,75
1:165.76,183.30,200.90,95.79,104.62,52.23,56.63,0.19,-0.14
0:0,10,372,164
1:166.44,183.64,200.90,95.87,104.54,52.19,56.51,0.19,-0.14
0:0,10,270,61
1:168.23,184.53,200.90,96.10,104.31,52.07,56.17,0.19,-0.14
0:0,10,314,148
1:169.10,184.97,200.90,96.21,104.20,52.02,56.01,0.19,-0.14
0:0,11,260,53
1:170.34,185.59,200.90,96.36,104.05,51.94,55.78,0.19,-0.14
0:0,11,216,59
1:171.10,185.97,200.90,96.46,103.96,51.90,55.63,0.19,-0.14
0:0,10,220,57
1:171.48,186.16,200.90,96.50,103.91,51.87,55.56,0.18,-0.14
0:0,10,222,55
1:171.88,186.36,200.90,96.56,103.86,51.85,55.49,0.18,-0.14
0:0,10,495,327
1:172.30,186.57,200.90,96.61,103.81,51.82,55.41,0.18,-0.14
0:0,10,999,826
1:174.94,187.89,200.90,96.94,103.48,51.66,54.92,0.18,-0.14
0:0,10,284,79
1:181.64,191.24,200.90,97.78,102.64,51.24,53.66,0.17,-0.14
0:0,10,1365,1186
1:182.47,191.65,200.90,97.88,102.54,51.19,53.51,0.17,-0.14
0:0,11,460,247
1:191.93,196.38,200.90,99.07,101.36,50.61,51.74,0.16,-0.14
0:0,11,257,53
1:194.05,197.45,200.90,99.34,101.10,50.48,51.34,0.16,-0.14
0:0,10,264,49
1:194.55,197.70,200.90,99.40,101.03,50.45,51.25,0.16,-0.14
0:0,10,367,198
1:195.09,197.97,200.90,99.47,100.97,50.41,51.15,0.16,-0.14
0:3,47,336,20
1:196.43,198.63,200.90,99.63,100.80,50.33,50.90,0.15,-0.14
0:0,10,221,58
1:196.45,166.97,210.04,311.49,288.25,128.68,72.25,94.42,70.56
0:0,11,218,55
1:196.64,167.07,210.04,311.50,288.20,128.66,72.22,94.41,70.55
0:0,10,1377,1197
1:196.80,167.15,210.04,311.50,288.17,128.65,72.18,94.41,70.54
0:0,10,265,53
1:205.74,171.77,210.00,311.62,286.16,127.72,70.41,93.95,70.21
0:0,10,265,10513
1:206.19,172.00,210.00,311.62,286.06,127.68,70.32,93.93,70.19
0:0,11,268,61
1:206.63,172.23,210.00,311.63,285.97,127.63,70.24,93.90,70.17
0:0,11,282,70
1:207.08,172.46,209.99,311.63,285.86,127.58,70.15,93.88,70.16
0:0,10,279,98
1:207.63,172.75,209.99,311.64,285.74,127.53,70.04,93.85,70.14
0:0,10,218,59
1:208.15,173.02,209.99,311.65,285.62,127.47,69.93,93.82,70.12
0:0,10,258,57
1:208.22,173.06,209.99,311.65,285.61,127.47,69.92,93.82,70.11
0:0,10,244,71
1:208.58,173.24,209.99,311.65,285.53,127.43,69.85,93.80,70.10
0:0,10,259,49
1:208.83,173.37,209.98,311.66,285.47,127.40,69.80,93.79,70.09
0:0,10,223,52
1:209.19,173.56,209.98,311.66,285.39,127.37,69.73,93.77,70.08
0:0,10,265,100
1:209.29,173.61,209.98,311.66,285.37,127.36,69.71,93.77,70.07
0:0,10,218,51
1:209.68,173.81,209.98,311.67,285.28,127.31,69.63,93.75,70.06
0:0,10,219,59
1:209.73,173.84,209.98,311.67,285.27,127.31,69.62,93.74,70.06
0:0,10,259,56
1:209.80,173.87,209.98,311.67,285.25,127.30,69.61,93.74,70.05
0:0,10,301,94
1:210.14,174.04,209.98,311.67,285.18,127.27,69.54,93.72,70.04
0:0,10,265,106
1:210.75,174.36,209.98,311.68,285.04,127.20,69.42,93.69,70.02
0:0,10,225,51
1:211.12,174.55,209.97,311.68,284.96,127.17,69.35,93.67,70.01
0:0,10,299,139
1:211.21,174.60,209.97,311.69,284.94,127.16,69.33,93.67,70.00
0:0,10,220,51
1:211.80,174.90,209.97,311.69,284.81,127.10,69.21,93.64,69.98
0:0,10,215,53
1:211.85,174.93,209.97,311.69,284.79,127.09,69.20,93.63,69.98
0:0,10,215,56
1:211.87,174.94,209.97,311.69,284.79,127.09,69.20,93.63,69.98
0:0,10,262,56
1:211.89,174.95,209.97,311.69,284.79,127.09,69.19,93.63,69.98
0:0,10,219,60
1:212.22,175.12,209.97,311.70,284.71,127.05,69.13,93.62,69.96
0:0,10,254,54
1:212.26,175.14,209.97,311.70,284.70,127.05,69.12,93.61,69.96
0:0,10,259,57
1:212.53,175.28,209.97,311.70,284.64,127.02,69.07,93.60,69.95
0:0,10,222,54
1:212.83,175.43,209.97,311.71,284.58,126.99,69.01,93.59,69.94
0:0,11,215,54
1:212.88,175.46,209.97,311.71,284.56,126.98,69.00,93.58,69.94
0:0,10,262,60
1:212.90,175.47,209.97,311.71,284.56,126.98,68.99,93.58,69.94
0:0,10,219,56
1:213.20,175.63,209.96,311.71,284.49,126.95,68.93,93.57,69.93
0:0,11,256,88
1:213.24,175.65,209.96,311.71,284.48,126.95,68.93,93.56,69.93
0:0,10,266,62
1:213.50,175.78,209.96,311.72,284.42,126.92,68.87,93.55,69.92
0:0,10,215,57
1:213.83,175.95,209.96,311.72,284.35,126.89,68.81,93.53,69.90
0:0,10,217,57
1:213.83,175.95,209.96,311.72,284.35,126.88,68.81,93.53,69.90
0:0,11,314,91
1:213.85,175.96,209.96,311.72,284.35,126.88,68.80,93.53,69.90
0:0,10,314,113
1:214.46,176.28,209.96,311.73,284.21,126.82,68.68,93.50,69.88
0:0,11,282,110
1:215.05,176.58,209.95,311.74,284.08,126.76,68.57,93.47,69.86
0:0,10,274,61
1:215.45,176.79,209.95,311.74,283.99,126.72,68.49,93.45,69.84
0:0,10,312,97
1:215.80,176.97,209.95,311.75,283.91,126.68,68.42,93.43,69.83
0:0,10,255,50
1:216.36,177.26,209.95,311.75,283.78,126.62,68.31,93.40,69.81
0:0,10,262,62
1:216.59,177.38,209.95,311.76,283.73,126.60,68.26,93.39,69.80
0:0,10,296,92
1:216.85,177.51,209.95,311.76,283.67,126.57,68.21,93.38,69.79
0:0,10,261,59
1:217.31,177.75,209.94,311.77,283.57,126.52,68.12,93.36,69.77
0:0,10,246,83
1:217.56,177.88,209.94,311.77,283.52,126.50,68.07,93.34,69.76
0:0,11,256,54
1:217.72,177.97,209.94,311.77,283.48,126.48,68.04,93.33,69.76
0:0,10,222,56
1:217.94,178.08,209.94,311.77,283.43,126.46,67.99,93.32,69.75
0:0,10,272,100
1:217.96,178.09,209.94,311.77,283.43,126.46,67.99,93.32,69.75
0:0,10,222,59
1:218.27,178.25,209.94,311.78,283.36,126.43,67.93,93.31,69.74
0:0,10,220,57
1:218.29,178.26,209.94,311.78,283.35,126.42,67.92,93.31,69.74
0:0,10,230,56
1:218.30,178.26,209.94,311.78,283.35,126.42,67.92,93.30,69.74
0:0,10,234,52
1:218.36,178.30,209.94,311.78,283.34,126.42,67.91,93.30,69.73
0:0,10,299,70
1:218.45,178.34,209.94,311.78,283.32,126.41,67.89,93.30,69.73
0:0,10,263,88
1:218.89,178.57,209.94,311.79,283.22,126.36,67.81,93.27,69.71
0:0,10,214,50
1:219.13,178.69,209.93,311.79,283.16,126.34,67.76,93.26,69.70
0:0,10,268,48
1:219.10,178.68,209.93,311.79,283.17,126.34,67.76,93.26,69.71
0:0,10,275,94
1:219.36,178.81,209.93,311.79,283.11,126.31,67.71,93.25,69.70
0:0,10,281,55
1:219.66,178.97,209.93,311.80,283.04,126.28,67.65,93.23,69.68
0:0,10,247,70
1:219.99,179.13,209.93,311.80,282.97,126.25,67.59,93.22,69.67
0:0,10,382,130
1:220.13,179.21,209.93,311.80,282.94,126.23,67.56,93.21,69.67
0:0,10,212,52
1:220.98,179.65,209.93,311.81,282.75,126.14,67.39,93.17,69.63
0:0,11,241,58
1:220.94,179.62,209.93,311.81,282.76,126.15,67.40,93.17,69.64
0:1,22,260,49
1:221.04,179.68,209.93,311.81,282.74,126.14,67.38,93.16,69.63
0:1,23,233,53
1:221.18,207.20,238.96,304.74,276.62,161.16,103.08,85.73,54.96
0:0,10,230,55
1:221.22,213.78,245.89,303.05,275.15,169.53,111.61,83.96,51.46
0:0,10,394,139
1:221.26,213.79,245.88,303.05,275.15,169.51,111.58,83.96,51.46
0:0,10,231,51
1:222.15,214.02,245.63,303.12,275.00,169.12,111.10,83.98,51.55
0:0,10,350,122
1:222.20,214.03,245.62,303.13,274.99,169.10,111.08,83.98,51.56
0:0,10,277,87
1:222.85,214.19,245.43,303.18,274.88,168.81,110.73,83.99,51.63
0:0,10,338,130
1:223.12,214.26,245.35,303.20,274.84,168.69,110.58,84.00,51.65
0:0,10,322,104
1:223.70,214.41,245.19,303.25,274.74,168.44,110.26,84.01,51.71
0:0,10,251,56
1:224.19,214.54,245.05,303.29,274.66,168.22,110.00,84.02,51.77
0:0,10,270,63
1:224.33,214.57,245.01,303.30,274.64,168.16,109.92,84.02,51.78
0:0,10,269,96
1:224.55,214.63,244.95,303.32,274.60,168.06,109.80,84.03,51.80
0:0,10,234,52
1:224.77,214.68,244.89,303.33,274.56,167.96,109.68,84.03,51.83
0:0,10,235,58
1:224.82,214.69,244.87,303.34,274.56,167.94,109.66,84.03,51.83
0:0,10,237,53
1:224.87,214.71,244.86,303.34,274.55,167.92,109.63,84.03,51.84
0:0,10,310,74
1:224.93,214.72,244.84,303.35,274.54,167.89,109.60,84.03,51.84
0:0,10,370,87
1:225.34,214.83,244.72,303.38,274.47,167.71,109.38,84.04,51.88
0:0,10,224,50
1:226.04,215.00,244.53,303.44,274.35,167.41,109.00,84.06,51.96
0:0,10,343,127
1:226.03,215.00,244.53,303.44,274.36,167.41,109.00,84.06,51.96
0:0,10,310,88
1:226.59,215.14,244.37,303.48,274.26,167.16,108.70,84.07,52.01
0:0,10,269,95
1:226.98,215.24,244.26,303.51,274.20,166.99,108.49,84.07,52.05
0:0,11,317,146
1:227.18,215.29,244.20,303.53,274.17,166.90,108.38,84.08,52.07
0:1,23,217,54
1:227.61,215.40,244.08,303.56,274.10,166.72,108.15,84.09,52.12
0:0,10,217,4590
1:227.61,215.72,244.42,303.48,274.03,167.12,108.56,84.00,51.95
0:0,10,268,50
1:227.56,215.71,244.44,303.48,274.03,167.15,108.59,84.00,51.94
0:0,10,314,94
1:227.75,215.75,244.37,303.50,274.00,167.05,108.48,84.01,51.97
0:0,10,262,94
1:228.15,215.83,244.24,303.53,273.94,166.85,108.23,84.02,52.02
0:0,10,222,56
1:228.30,215.86,244.18,303.55,273.92,166.77,108.14,84.03,52.04
0:0,10,315,53
1:228.28,215.85,244.19,303.55,273.92,166.78,108.15,84.02,52.04
0:0,11,231,62
1:228.67,215.93,244.06,303.58,273.86,166.58,107.91,84.04,52.09
0:1,23,268,55
1:228.68,215.94,244.06,303.58,273.86,166.58,107.91,84.04,52.09
0:0,10,268,22098
1:228.72,224.73,253.33,301.32,271.90,177.77,119.32,81.66,47.40
0:0,10,244,67
1:228.90,224.76,253.27,301.34,271.88,177.67,119.20,81.67,47.43
0:0,10,224,54
1:228.97,224.77,253.24,301.35,271.87,177.64,119.16,81.67,47.44
0:0,10,220,56
1:228.95,224.77,253.25,301.35,271.87,177.65,119.17,81.67,47.44
0:0,11,230,57
1:228.91,224.76,253.27,301.34,271.88,177.67,119.20,81.67,47.43
0:0,10,255,54
1:228.91,224.76,253.26,301.34,271.88,177.67,119.19,81.67,47.43
0:0,10,219,56
1:229.03,224.78,253.22,301.35,271.86,177.60,119.12,81.68,47.45
0:0,10,266,59
1:228.98,224.77,253.24,301.35,271.87,177.63,119.15,81.68,47.44
0:0,10,292,62
1:229.15,224.80,253.18,301.37,271.84,177.54,119.04,81.68,47.47
0:0,10,218,56
1:229.42,224.85,253.07,301.39,271.80,177.39,118.86,81.69,47.51
0:0,10,222,57
1:229.37,224.84,253.09,301.39,271.81,177.41,118.89,81.69,47.50
0:0,10,280,117
1:229.34,224.83,253.10,301.39,271.81,177.43,118.91,81.69,47.49
0:0,10,325,159
1:229.56,224.87,253.02,301.41,271.78,177.31,118.77,81.70,47.53
0:0,10,317,134
1:229.97,224.94,252.87,301.45,271.72,177.09,118.50,81.72,47.59
0:0,10,266,59
1:230.34,225.00,252.73,301.49,271.67,176.88,118.26,81.73,47.64
0:0,11,405,197
1:230.49,225.03,252.67,301.50,271.64,176.80,118.16,81.74,47.67
0:0,11,261,96
1:231.24,225.15,252.39,301.58,271.54,176.39,117.68,81.77,47.78
0:0,10,228,60
1:231.36,225.17,252.35,301.59,271.52,176.32,117.60,81.78,47.80
0:0,10,223,56
1:231.35,225.17,252.35,301.59,271.52,176.33,117.60,81.78,47.79
0:0,10,223,4425
1:231.31,225.17,252.37,301.59,271.52,176.35,117.63,81.78,47.79
0:0,10,372,205
1:231.28,225.16,252.38,301.59,271.53,176.37,117.65,81.77,47.78
0:0,11,310,136
1:231.86,225.26,252.16,301.65,271.44,176.05,117.27,81.80,47.87
0:0,11,266,56
1:232.19,225.31,252.04,301.68,271.40,175.87,117.06,81.81,47.92
0:0,10,1678,1473
1:232.33,225.34,251.99,301.69,271.38,175.79,116.97,81.82,47.94
0:0,10,258,55
1:238.27,226.33,249.76,302.31,270.51,172.53,113.09,82.08,48.83
0:0,10,272,67
1:238.35,226.35,249.73,302.31,270.49,172.49,113.04,82.08,48.84
0:0,10,434,217
1:238.49,226.37,249.68,302.33,270.47,172.41,112.95,82.09,48.86
0:0,11,220,59
1:239.28,226.50,249.39,302.41,270.36,171.97,112.43,82.12,48.98
0:1,23,239,72
1:239.20,226.49,249.41,302.40,270.37,172.02,112.48,82.12,48.96
0:0,10,376,213
1:239.21,228.29,251.32,301.94,269.97,174.31,114.82,81.63,48.00
0:0,10,258,89
1:239.76,228.37,251.10,302.00,269.89,173.99,114.44,81.66,48.09
0:0,10,1349,1175
1:239.83,228.38,251.07,302.01,269.88,173.95,114.39,81.66,48.10
0:1,23,1274,1108
1:244.26,229.02,249.30,302.49,269.25,171.38,111.36,81.88,48.82
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
0:8,106,1274,1108
1:244.79,360.99,388.60,268.52,239.91,339.47,282.72,46.22,-21.61
